
class 0
orbit 62:, 0.7684888243675232
orbit 38:, 0.7420328855514526
orbit 64:, 0.7353196740150452
orbit 55:, 0.7237629890441895
orbit 40:, 0.7183387875556946
orbit 65:, 0.712894082069397
orbit 12:, 0.7115374207496643
orbit 39:, 0.7050334215164185
orbit 63:, 0.7047068476676941
orbit 16:, 0.6953938007354736

class 1
orbit 10:, 0.9158735275268555
orbit 16:, 0.8006812334060669
orbit 39:, 0.7787701487541199
orbit 3:, 0.7786675691604614
orbit 38:, 0.7640463709831238
orbit 53:, 0.7530717849731445
orbit 62:, 0.7442662119865417
orbit 12:, 0.7281191349029541
orbit 54:, 0.7270848751068115
orbit 50:, 0.7191316485404968

class 2
orbit 57:, 0.6106548309326172
orbit 2:, 0.3086746633052826
orbit 31:, 0.24004241824150085
orbit 32:, 0.08686118572950363
orbit 8:, 0.056453853845596313
orbit 26:, -0.04261495918035507
orbit 21:, -0.07210908085107803
orbit 19:, -0.10119993984699249
orbit 22:, -0.1273527592420578
orbit 4:, -0.17158421874046326

class 3
orbit 3:, 0.19146226346492767
orbit 4:, 0.187831848859787
orbit 28:, 0.1360696256160736
orbit 22:, 0.10680448263883591
orbit 69:, 0.08220666646957397
orbit 72:, 0.07963982224464417
orbit 50:, 0.07081086933612823
orbit 46:, 0.06186078488826752
orbit 68:, 0.03734878450632095
orbit 14:, 0.02018451690673828
