
class 0
orbit 55:, 0.624657928943634
orbit 38:, 0.5639285445213318
orbit 34:, 0.47106269001960754
orbit 50:, 0.45775896310806274
orbit 46:, 0.45129019021987915
orbit 15:, 0.4495798945426941
orbit 53:, 0.4456107020378113
orbit 62:, 0.4059288203716278
orbit 39:, 0.3945487141609192
orbit 16:, 0.38860654830932617

class 1
orbit 10:, 0.6769865155220032
orbit 23:, 0.5007216930389404
orbit 15:, 0.2836174964904785
orbit 64:, 0.20916004478931427
orbit 40:, 0.20024625957012177
orbit 25:, 0.1667715311050415
orbit 12:, 0.16513393819332123
orbit 5:, 0.16044165194034576
orbit 53:, 0.15811102092266083
orbit 39:, 0.15342611074447632

class 2
orbit 57:, 0.44627243280410767
orbit 2:, 0.3602708578109741
orbit 8:, 0.33892402052879333
orbit 32:, 0.2640397846698761
orbit 27:, 0.21611255407333374
orbit 26:, 0.07219626754522324
orbit 50:, 0.029392946511507034
orbit 45:, -0.0386747345328331
orbit 25:, -0.06256765127182007
orbit 46:, -0.08388955146074295

class 3
orbit 28:, 0.43373218178749084
orbit 40:, 0.10521961003541946
orbit 64:, 0.07600747793912888
orbit 12:, 0.037849556654691696
orbit 39:, -0.06716463714838028
orbit 62:, -0.08895454555749893
orbit 53:, -0.10517209768295288
orbit 23:, -0.2518768608570099
orbit 38:, -0.3062044084072113
orbit 16:, -0.33106133341789246
