
class 0
orbit 64:, 0.7245503067970276
orbit 40:, 0.7211519479751587
orbit 61:, 0.7153595685958862
orbit 38:, 0.708116352558136
orbit 16:, 0.7036970853805542
orbit 62:, 0.70310378074646
orbit 55:, 0.6972922086715698
orbit 53:, 0.6951545476913452
orbit 39:, 0.6872146725654602
orbit 65:, 0.685439944267273

class 1
orbit 10:, 0.9080681800842285
orbit 72:, 0.8718804121017456
orbit 71:, 0.8295783996582031
orbit 14:, 0.807436466217041
orbit 16:, 0.791271448135376
orbit 3:, 0.7834806442260742
orbit 54:, 0.7610440254211426
orbit 61:, 0.757333517074585
orbit 62:, 0.7489219903945923
orbit 53:, 0.7474302053451538

class 2
orbit 57:, 0.5705335140228271
orbit 2:, 0.441502183675766
orbit 31:, 0.2053888589143753
orbit 8:, 0.11817190796136856
orbit 32:, 0.07445139437913895
orbit 26:, -0.048172689974308014
orbit 21:, -0.05441504344344139
orbit 19:, -0.07077326625585556
orbit 22:, -0.11012980341911316
orbit 4:, -0.13532966375350952
