
class 0
orbit 55:, 0.6242230534553528
orbit 38:, 0.5642294883728027
orbit 34:, 0.4718581438064575
orbit 50:, 0.45570990443229675
orbit 15:, 0.4549914598464966
orbit 46:, 0.45025286078453064
orbit 53:, 0.44082748889923096
orbit 62:, 0.41749411821365356
orbit 39:, 0.3932253122329712
orbit 16:, 0.38654282689094543

class 1
orbit 10:, 0.6762087345123291
orbit 58:, 0.6651410460472107
orbit 44:, 0.5181750655174255
orbit 23:, 0.5077832341194153
orbit 15:, 0.2798769474029541
orbit 30:, 0.2707608640193939
orbit 33:, 0.20780818164348602
orbit 40:, 0.20171958208084106
orbit 12:, 0.16592952609062195
orbit 25:, 0.1649431586265564

class 2
orbit 57:, 0.44661903381347656
orbit 11:, 0.39622950553894043
orbit 2:, 0.3612232506275177
orbit 8:, 0.34040412306785583
orbit 32:, 0.2698180079460144
orbit 27:, 0.21714681386947632
orbit 26:, 0.06942195445299149
orbit 50:, 0.03364157676696777
orbit 45:, -0.03849160671234131
orbit 25:, -0.06021331995725632

class 3
orbit 56:, 0.44439497590065
orbit 28:, 0.4351380169391632
orbit 40:, 0.10308089107275009
orbit 12:, 0.04034360870718956
orbit 39:, -0.07363541424274445
orbit 62:, -0.09147585183382034
orbit 53:, -0.10413143038749695
orbit 44:, -0.24484407901763916
orbit 23:, -0.25376152992248535
orbit 38:, -0.3040339946746826
