
class 0
orbit 55:, 0.6271352767944336
orbit 38:, 0.5651223659515381
orbit 34:, 0.4698079228401184
orbit 50:, 0.46058404445648193
orbit 53:, 0.45405304431915283
orbit 15:, 0.4515838623046875
orbit 46:, 0.451280802488327
orbit 62:, 0.41041266918182373
orbit 39:, 0.39524978399276733
orbit 16:, 0.38993898034095764

class 1
orbit 10:, 0.6794342994689941
orbit 23:, 0.5059428811073303
orbit 15:, 0.2863490879535675
orbit 64:, 0.20695152878761292
orbit 40:, 0.19822551310062408
orbit 12:, 0.17125506699085236
orbit 25:, 0.16908679902553558
orbit 5:, 0.16016380488872528
orbit 39:, 0.1567549705505371
orbit 53:, 0.1500910520553589

class 2
orbit 57:, 0.44794389605522156
orbit 2:, 0.3594338297843933
orbit 8:, 0.34128379821777344
orbit 32:, 0.2658047080039978
orbit 27:, 0.21360471844673157
orbit 26:, 0.07184141874313354
orbit 50:, 0.029452504590153694
orbit 45:, -0.040462199598550797
orbit 25:, -0.06195829063653946
orbit 46:, -0.08262845873832703

class 3
orbit 28:, 0.43059125542640686
orbit 40:, 0.10804378241300583
orbit 64:, 0.07718396931886673
orbit 12:, 0.0359429307281971
orbit 39:, -0.07039108872413635
orbit 62:, -0.09020964056253433
orbit 53:, -0.1028609499335289
orbit 23:, -0.25583764910697937
orbit 38:, -0.30143144726753235
orbit 16:, -0.3278924822807312
