
class 0
orbit 55:, 0.6239150762557983
orbit 38:, 0.5658623576164246
orbit 34:, 0.4737520217895508
orbit 50:, 0.4565630257129669
orbit 15:, 0.45364052057266235
orbit 53:, 0.45093244314193726
orbit 46:, 0.44825464487075806
orbit 62:, 0.4196155071258545
orbit 16:, 0.3881080746650696
orbit 39:, 0.3835028111934662

class 1
orbit 10:, 0.672563374042511
orbit 58:, 0.6687014698982239
orbit 44:, 0.513034462928772
orbit 23:, 0.5063970685005188
orbit 15:, 0.2811860740184784
orbit 30:, 0.28026142716407776
orbit 33:, 0.2081553041934967
orbit 40:, 0.20259875059127808
orbit 12:, 0.17348363995552063
orbit 25:, 0.16965579986572266

class 2
orbit 57:, 0.44449740648269653
orbit 11:, 0.3973338305950165
orbit 2:, 0.3589230477809906
orbit 8:, 0.3387921452522278
orbit 32:, 0.262653112411499
orbit 27:, 0.21743729710578918
orbit 26:, 0.07414916157722473
orbit 50:, 0.02981151081621647
orbit 45:, -0.035908039659261703
orbit 25:, -0.06176592409610748

class 3
orbit 56:, 0.4459094703197479
orbit 28:, 0.4343457818031311
orbit 40:, 0.10123183578252792
orbit 12:, 0.037069812417030334
orbit 39:, -0.07461231201887131
orbit 62:, -0.08705666661262512
orbit 53:, -0.11260664463043213
orbit 44:, -0.24617016315460205
orbit 23:, -0.25754281878471375
orbit 38:, -0.3038559556007385
