
class 0
orbit 62:, 0.6253362894058228
orbit 39:, 0.5284618139266968
orbit 64:, 0.5278012156486511
orbit 63:, 0.4762442111968994
orbit 41:, 0.47041013836860657
orbit 61:, 0.4535939395427704
orbit 38:, 0.4125787019729614
orbit 54:, 0.41245168447494507
orbit 68:, 0.3959662914276123
orbit 16:, 0.3938436210155487

class 1
orbit 16:, 0.5704575181007385
orbit 39:, 0.569098949432373
orbit 53:, 0.5666621923446655
orbit 2:, 0.5649582147598267
orbit 10:, 0.5121167898178101
orbit 23:, 0.5042901039123535
orbit 33:, 0.5039917230606079
orbit 44:, 0.49733394384384155
orbit 54:, 0.49408286809921265
orbit 58:, 0.4925665259361267

class 2
orbit 8:, 0.5227859020233154
orbit 57:, 0.49074921011924744
orbit 32:, 0.4619050920009613
orbit 27:, 0.45323318243026733
orbit 55:, 0.43413519859313965
orbit 21:, 0.34940963983535767
orbit 19:, 0.3249979019165039
orbit 15:, 0.3245849311351776
orbit 46:, 0.27376437187194824
orbit 25:, 0.27115002274513245

class 3
orbit 56:, 0.32630881667137146
orbit 28:, 0.3158009946346283
orbit 22:, 0.23393449187278748
orbit 43:, 0.2251865267753601
orbit 57:, -0.05088009685277939
orbit 3:, -0.06446331739425659
orbit 32:, -0.09490790963172913
orbit 71:, -0.14544591307640076
orbit 70:, -0.14941589534282684
orbit 69:, -0.1527368277311325
