
class 0
orbit 55:, 0.9395458102226257
orbit 39:, 0.8343192934989929
orbit 38:, 0.814023494720459
orbit 16:, 0.7970277070999146
orbit 53:, 0.7727940082550049
orbit 12:, 0.7511253952980042
orbit 62:, 0.7156074047088623
orbit 50:, 0.7086158990859985
orbit 34:, 0.6663786172866821
orbit 15:, 0.662605881690979

class 1
orbit 10:, 0.9214233160018921
orbit 3:, 0.7450551390647888
orbit 50:, 0.6627529859542847
orbit 23:, 0.6320270895957947
orbit 16:, 0.6240606307983398
orbit 39:, 0.6200568079948425
orbit 34:, 0.5963338017463684
orbit 55:, 0.580093502998352
orbit 53:, 0.5474579334259033
orbit 12:, 0.5356377363204956

class 2
orbit 57:, 0.6371001601219177
orbit 2:, 0.33947446942329407
orbit 31:, 0.23944365978240967
orbit 32:, 0.11351007223129272
orbit 8:, 0.07943996042013168
orbit 69:, -0.06767211109399796
orbit 71:, -0.07851173728704453
orbit 22:, -0.09161867946386337
orbit 26:, -0.09281402826309204
orbit 72:, -0.11382660269737244

class 3
orbit 28:, 0.3084796369075775
orbit 3:, 0.24866867065429688
orbit 4:, 0.23426224291324615
orbit 22:, 0.06650778651237488
orbit 45:, -0.01763021945953369
orbit 27:, -0.03952854126691818
orbit 19:, -0.048812851309776306
orbit 46:, -0.06247986480593681
orbit 32:, -0.08476998656988144
orbit 23:, -0.08927623182535172
