
class 0
orbit 55:, 0.6855862736701965
orbit 38:, 0.6595269441604614
orbit 53:, 0.6574450731277466
orbit 40:, 0.6572087407112122
orbit 64:, 0.6546076536178589
orbit 16:, 0.6495950818061829
orbit 12:, 0.6480661630630493
orbit 65:, 0.645426869392395
orbit 62:, 0.6453033685684204
orbit 39:, 0.6391637325286865

class 1
orbit 10:, 0.9146158695220947
orbit 53:, 0.7821400761604309
orbit 3:, 0.7805019617080688
orbit 50:, 0.7717881798744202
orbit 12:, 0.7707263231277466
orbit 38:, 0.7647201418876648
orbit 39:, 0.763523519039154
orbit 16:, 0.7634186744689941
orbit 54:, 0.76221764087677
orbit 62:, 0.7580639123916626

class 2
orbit 57:, 0.5733656883239746
orbit 31:, 0.23783227801322937
orbit 2:, 0.23702049255371094
orbit 32:, 0.07742951065301895
orbit 8:, 0.07582276314496994
orbit 26:, -0.036964286118745804
orbit 21:, -0.051771774888038635
orbit 19:, -0.08140775561332703
orbit 22:, -0.11309157311916351
orbit 5:, -0.13108807802200317

class 3
orbit 4:, 0.20428000390529633
orbit 3:, 0.18803665041923523
orbit 69:, 0.18289916217327118
orbit 41:, 0.12504717707633972
orbit 28:, 0.11036499589681625
orbit 71:, 0.10914906859397888
orbit 63:, 0.08656290173530579
orbit 22:, 0.0857112854719162
orbit 68:, 0.08563679456710815
orbit 61:, 0.06485968828201294
