
class 0
orbit 38:, 0.8247557282447815
orbit 39:, 0.8213873505592346
orbit 16:, 0.7749055027961731
orbit 53:, 0.7672919631004333
orbit 62:, 0.7449568510055542
orbit 55:, 0.7204852104187012
orbit 12:, 0.7050520777702332
orbit 50:, 0.6971282958984375
orbit 5:, 0.6635885238647461
orbit 15:, 0.6337943077087402

class 1
orbit 10:, 0.847468376159668
orbit 3:, 0.7501375675201416
orbit 23:, 0.6463618874549866
orbit 50:, 0.6450483798980713
orbit 16:, 0.5929543972015381
orbit 39:, 0.575934648513794
orbit 34:, 0.5637102127075195
orbit 2:, 0.5446467399597168
orbit 53:, 0.5402138233184814
orbit 12:, 0.49965009093284607

class 2
orbit 57:, 0.7738558650016785
orbit 2:, 0.3337659239768982
orbit 31:, 0.2525261342525482
orbit 32:, 0.05729776248335838
orbit 8:, 0.034254804253578186
orbit 26:, 0.01346936821937561
orbit 71:, -0.060770969837903976
orbit 22:, -0.08800101280212402
orbit 21:, -0.12462026625871658
orbit 4:, -0.1422615349292755

class 3
orbit 4:, 0.2553030252456665
orbit 3:, 0.22865524888038635
orbit 28:, 0.2089812159538269
orbit 46:, 0.06366496533155441
orbit 22:, 0.055866219103336334
orbit 32:, 0.008174499496817589
orbit 27:, -0.003667175769805908
orbit 34:, -0.006149467080831528
orbit 50:, -0.028883427381515503
orbit 21:, -0.04448337107896805
