
class 0
orbit 62:, 0.7659033536911011
orbit 68:, 0.7140587568283081
orbit 5:, 0.657322108745575
orbit 38:, 0.5717394948005676
orbit 16:, 0.5583325624465942
orbit 59:, 0.4898796081542969
orbit 39:, 0.4627595543861389
orbit 33:, 0.4381941258907318
orbit 57:, 0.41793009638786316
orbit 55:, 0.30355003476142883
