
class 0
orbit 46:, 0.6613303422927856
orbit 55:, 0.6384885907173157
orbit 34:, 0.6132714152336121
orbit 50:, 0.5337638854980469
orbit 15:, 0.48840051889419556
orbit 38:, 0.42325907945632935
orbit 32:, 0.4097506105899811
orbit 30:, 0.4091683328151703
orbit 62:, 0.3989289402961731
orbit 44:, 0.3851422965526581

class 1
orbit 10:, 0.5338244438171387
orbit 58:, 0.5256061553955078
orbit 26:, 0.3979600965976715
orbit 25:, 0.3534075915813446
orbit 33:, 0.3498232662677765
orbit 30:, 0.31841719150543213
orbit 44:, 0.30594074726104736
orbit 3:, 0.30133095383644104
orbit 5:, 0.28672537207603455
orbit 11:, 0.27810534834861755

class 2
orbit 57:, 0.28014397621154785
orbit 8:, 0.10600723326206207
orbit 64:, 0.0939352735877037
orbit 53:, 0.05014496296644211
orbit 16:, 0.02694663405418396
orbit 27:, 0.018113866448402405
orbit 40:, 0.009744498878717422
orbit 32:, -0.001024298369884491
orbit 12:, -0.009559310972690582
orbit 39:, -0.01850937306880951

class 3
orbit 28:, 0.5919052958488464
orbit 56:, 0.5488298535346985
orbit 3:, 0.3535328209400177
orbit 4:, 0.20271092653274536
orbit 16:, 0.021789729595184326
orbit 64:, -0.07142570614814758
orbit 53:, -0.09506934881210327
orbit 12:, -0.12806732952594757
orbit 40:, -0.13532453775405884
orbit 39:, -0.14377154409885406
