
class 0
orbit 55:, 0.7036203145980835
orbit 46:, 0.6612860560417175
orbit 34:, 0.6167026162147522
orbit 50:, 0.5327298045158386
orbit 15:, 0.4922342896461487
orbit 38:, 0.4213704764842987
orbit 30:, 0.4093162715435028
orbit 32:, 0.4025457799434662
orbit 62:, 0.4006344676017761
orbit 45:, 0.38009947538375854

class 1
orbit 10:, 0.5353904962539673
orbit 58:, 0.5257081985473633
orbit 26:, 0.3946619927883148
orbit 25:, 0.354233980178833
orbit 33:, 0.35107624530792236
orbit 30:, 0.32010212540626526
orbit 44:, 0.31091052293777466
orbit 3:, 0.3062133491039276
orbit 5:, 0.2865115702152252
orbit 11:, 0.27809178829193115

class 2
orbit 72:, 0.36793583631515503
orbit 69:, 0.35612401366233826
orbit 57:, 0.2796720266342163
orbit 8:, 0.107234887778759
orbit 64:, 0.0966850072145462
orbit 53:, 0.049286190420389175
orbit 16:, 0.026874452829360962
orbit 27:, 0.022044628858566284
orbit 40:, 0.015863340348005295
orbit 32:, 0.005263190716505051

class 3
orbit 28:, 0.5928916931152344
orbit 56:, 0.5485769510269165
orbit 3:, 0.3518867492675781
orbit 4:, 0.20382414758205414
orbit 16:, 0.021322838962078094
orbit 69:, -0.03331523388624191
orbit 72:, -0.039661955088377
orbit 64:, -0.06765754520893097
orbit 53:, -0.09796221554279327
orbit 12:, -0.13045749068260193
