
class 0
orbit 41:, 0.191511332988739
orbit 61:, 0.17340655624866486
orbit 68:, 0.15624234080314636
orbit 54:, 0.15238386392593384
orbit 69:, 0.1502351462841034
orbit 37:, 0.14619621634483337
orbit 23:, 0.14192840456962585
orbit 39:, 0.13698352873325348
orbit 71:, 0.13419029116630554
orbit 64:, 0.13236097991466522
