
class 0
orbit 55:, 0.6822088360786438
orbit 46:, 0.6609779596328735
orbit 34:, 0.6162787079811096
orbit 50:, 0.5344695448875427
orbit 15:, 0.48985612392425537
orbit 38:, 0.4198516607284546
orbit 30:, 0.40776920318603516
orbit 32:, 0.4048835039138794
orbit 62:, 0.40156036615371704
orbit 45:, 0.3773956596851349

class 1
orbit 10:, 0.5326036214828491
orbit 58:, 0.5223494172096252
orbit 26:, 0.3957419991493225
orbit 25:, 0.35528430342674255
orbit 33:, 0.34877869486808777
orbit 30:, 0.31974372267723083
orbit 44:, 0.3104410171508789
orbit 3:, 0.30582600831985474
orbit 5:, 0.2861967086791992
orbit 11:, 0.2781597971916199

class 2
orbit 57:, 0.28278690576553345
orbit 8:, 0.1064177006483078
orbit 64:, 0.10153422504663467
orbit 53:, 0.054145652800798416
orbit 16:, 0.030345037579536438
orbit 27:, 0.015176128596067429
orbit 40:, 0.011449452489614487
orbit 32:, 0.0027356650680303574
orbit 12:, -0.010936852544546127
orbit 39:, -0.012749183923006058

class 3
orbit 28:, 0.5907536149024963
orbit 56:, 0.5481542348861694
orbit 3:, 0.35272839665412903
orbit 4:, 0.20735278725624084
orbit 16:, 0.021545255556702614
orbit 64:, -0.0681714117527008
orbit 53:, -0.09779655933380127
orbit 12:, -0.13211865723133087
orbit 40:, -0.13500595092773438
orbit 39:, -0.1427699625492096
