
class 0
orbit 41:, 0.06407450139522552
orbit 71:, 0.061114732176065445
orbit 37:, 0.060968026518821716
orbit 67:, 0.05888962000608444
orbit 61:, 0.05747073516249657
orbit 14:, 0.05584806576371193

class 10
orbit 3:, 0.014062711037695408
orbit 28:, 0.013434161432087421
orbit 55:, 0.010972999036312103
orbit 53:, 0.010281894356012344
orbit 11:, 0.0016411549877375364
orbit 56:, 0.0010463461512699723
orbit 12:, 0.0007755397818982601
orbit 5:, 0.0006721168756484985
orbit 57:, 0.000310353992972523
orbit 59:, -0.00012487461208365858

class 11
orbit 72:, 0.09203338623046875
orbit 39:, 0.08318478614091873
orbit 41:, 0.07714705169200897
orbit 54:, 0.06547655165195465
orbit 69:, 0.06517734378576279
orbit 52:, 0.0650334432721138
orbit 71:, 0.05953633040189743
orbit 64:, 0.0575793981552124
orbit 61:, 0.056225214153528214
orbit 38:, 0.054932545870542526

class 12
orbit 72:, 0.11873635649681091
orbit 41:, 0.10188158601522446
orbit 52:, 0.09721942245960236
orbit 39:, 0.09095000475645065
orbit 37:, 0.08824800699949265
orbit 64:, 0.08769827336072922
orbit 54:, 0.08663947135210037
orbit 67:, 0.08643247932195663
orbit 61:, 0.08613674342632294
orbit 49:, 0.07999233156442642

class 13
orbit 72:, 0.143991619348526
orbit 71:, 0.09972694516181946
orbit 52:, 0.09636440873146057
orbit 69:, 0.0914699137210846
orbit 70:, 0.0911165103316307
orbit 67:, 0.08299022167921066
orbit 14:, 0.07809809595346451
orbit 66:, 0.07599276304244995
orbit 41:, 0.07569978386163712
orbit 39:, 0.07231098413467407

class 14
orbit 40:, 0.03197314590215683
orbit 56:, 0.028906073421239853
orbit 53:, 0.02703412063419819
orbit 59:, 0.024165363982319832
orbit 3:, 0.021543046459555626
orbit 12:, 0.020047219470143318
orbit 13:, 0.019830498844385147
orbit 14:, 0.018817156553268433
orbit 28:, 0.01878708228468895
orbit 65:, 0.018156494945287704

class 15
orbit 69:, 0.01945677399635315
orbit 54:, 0.007562501356005669
orbit 70:, 0.007127339486032724
orbit 71:, 0.0046509369276463985
orbit 72:, 0.0036039825063198805
orbit 58:, -0.0021423054859042168
orbit 64:, -0.006013686303049326
orbit 68:, -0.006537642329931259
orbit 14:, -0.00654264260083437
orbit 39:, -0.006612434517592192

class 16
orbit 55:, -0.02556200511753559
orbit 56:, -0.026651401072740555
orbit 3:, -0.029040111228823662
orbit 12:, -0.030478771775960922
orbit 59:, -0.031142624095082283
orbit 28:, -0.03145094960927963
orbit 40:, -0.034849584102630615
orbit 49:, -0.036290086805820465
orbit 65:, -0.03690044954419136
orbit 10:, -0.0371316596865654

class 17
orbit 3:, 0.0395502895116806
orbit 53:, 0.029154956340789795
orbit 55:, 0.027582550421357155
orbit 28:, 0.026633046567440033
orbit 5:, 0.019979771226644516
orbit 10:, 0.019656429067254066
orbit 11:, 0.017547715455293655
orbit 44:, 0.01662072353065014
orbit 57:, 0.013522795401513577
orbit 12:, 0.012464999221265316

class 0
orbit 3:, 0.06257468461990356
orbit 53:, 0.04948176071047783
orbit 55:, 0.04800756648182869
orbit 28:, 0.045905452221632004
orbit 12:, 0.030567366629838943
orbit 10:, 0.024196770042181015
orbit 11:, 0.02215070091187954
orbit 5:, 0.022029487416148186
orbit 44:, 0.018346941098570824
orbit 57:, 0.017796896398067474

class 1
orbit 52:, 0.0661168321967125
orbit 72:, 0.060970813035964966
orbit 63:, 0.04962021857500076
orbit 69:, 0.049357179552316666
orbit 70:, 0.04889526963233948
orbit 39:, 0.04883778467774391
orbit 66:, 0.04660017043352127
orbit 61:, 0.041429150849580765
orbit 67:, 0.0405108705163002
orbit 41:, 0.03856178745627403

class 2
orbit 72:, 0.12947127223014832
orbit 69:, 0.12461500614881516
orbit 54:, 0.12403290718793869
orbit 52:, 0.12385541945695877
orbit 39:, 0.12229399383068085
orbit 61:, 0.1137903481721878
orbit 67:, 0.11260510236024857
orbit 41:, 0.11063724756240845
orbit 64:, 0.10783405601978302
orbit 49:, 0.1032450869679451

class 3
orbit 55:, 0.01939813420176506
orbit 53:, 0.01167307049036026
orbit 3:, 0.004917725455015898
orbit 28:, -0.0009214057354256511
orbit 5:, -0.0027665530797094107
orbit 12:, -0.008923687972128391
orbit 59:, -0.016085390001535416
orbit 10:, -0.02162064053118229
orbit 56:, -0.022354405373334885
orbit 40:, -0.02262350358068943

class 4
orbit 39:, 0.1151050329208374
orbit 72:, 0.100770965218544
orbit 69:, 0.09953220188617706
orbit 54:, 0.09581424295902252
orbit 16:, 0.07773463428020477
orbit 38:, 0.07047837972640991
orbit 52:, 0.06644605100154877
orbit 41:, 0.06552132964134216
orbit 61:, 0.06453686952590942
orbit 62:, 0.06134955585002899

class 5
orbit 3:, 0.03674615919589996
orbit 53:, 0.036191780120134354
orbit 28:, 0.03292997181415558
orbit 59:, 0.024968396872282028
orbit 10:, 0.02353937365114689
orbit 12:, 0.02312622033059597
orbit 44:, 0.019781013950705528
orbit 56:, 0.01808641478419304
orbit 40:, 0.012357057072222233
orbit 60:, 0.011821785941720009

class 6
orbit 55:, 0.07833878695964813
orbit 5:, 0.06859713792800903
orbit 3:, 0.042725615203380585
orbit 10:, 0.040777288377285004
orbit 53:, 0.039639491587877274
orbit 57:, 0.03889726102352142
orbit 28:, 0.03824255242943764
orbit 44:, 0.03763372078537941
orbit 11:, 0.036884553730487823
orbit 56:, 0.02962462231516838

class 7
orbit 65:, 0.04270816966891289
orbit 38:, 0.03959328308701515
orbit 58:, 0.0391523502767086
orbit 33:, 0.03407764807343483
orbit 64:, 0.03171522170305252
orbit 40:, 0.03166906535625458
orbit 62:, 0.03081611730158329
orbit 57:, 0.02969757467508316
orbit 3:, 0.029605217278003693
orbit 44:, 0.0273638516664505

class 8
orbit 53:, 0.06558539718389511
orbit 12:, 0.05969759076833725
orbit 59:, 0.05798310041427612
orbit 3:, 0.05788450688123703
orbit 28:, 0.04945027083158493
orbit 56:, 0.04919089004397392
orbit 40:, 0.047275133430957794
orbit 10:, 0.04206496849656105
orbit 44:, 0.04132688045501709
orbit 49:, 0.04008031263947487

class 9
orbit 69:, 0.07268040627241135
orbit 72:, 0.07049249112606049
orbit 54:, 0.06942418217658997
orbit 52:, 0.06856783479452133
orbit 71:, 0.06203668564558029
orbit 37:, 0.06174585223197937
orbit 41:, 0.058285247534513474
orbit 67:, 0.05667192116379738
orbit 61:, 0.05643847584724426
orbit 70:, 0.05563083291053772

class 10
orbit 3:, 0.013946948572993279
orbit 28:, 0.012980611063539982
orbit 55:, 0.012226947583258152
orbit 53:, 0.011581557802855968
orbit 12:, 0.0024078297428786755
orbit 11:, 0.001514506759122014
orbit 56:, 0.0013699554838240147
orbit 57:, 0.0010441761696711183
orbit 5:, 0.0005678679444827139
orbit 59:, 0.0004616884107235819

class 11
orbit 39:, 0.08523132652044296
orbit 72:, 0.0804862529039383
orbit 69:, 0.06721451133489609
orbit 41:, 0.06577359884977341
orbit 54:, 0.06420459598302841
orbit 52:, 0.06298200786113739
orbit 71:, 0.05797021463513374
orbit 64:, 0.05754620209336281
orbit 61:, 0.0566139779984951
orbit 38:, 0.054785363376140594

class 12
orbit 72:, 0.11052289605140686
orbit 52:, 0.09556107968091965
orbit 39:, 0.09255359321832657
orbit 64:, 0.08790910989046097
orbit 41:, 0.08721215277910233
orbit 37:, 0.08706602454185486
orbit 61:, 0.08624175935983658
orbit 54:, 0.08575745671987534
orbit 69:, 0.08383804559707642
orbit 49:, 0.07964062690734863

class 13
orbit 72:, 0.1375223845243454
orbit 71:, 0.10008181631565094
orbit 52:, 0.09684707969427109
orbit 69:, 0.09487513452768326
orbit 70:, 0.09112509340047836
orbit 14:, 0.07782157510519028
orbit 66:, 0.07650144398212433
orbit 39:, 0.07412509620189667
orbit 67:, 0.07369738817214966
orbit 41:, 0.06962964683771133

class 14
orbit 40:, 0.032076116651296616
orbit 56:, 0.028815627098083496
orbit 53:, 0.02636781334877014
orbit 59:, 0.024756329134106636
orbit 3:, 0.02167441137135029
orbit 12:, 0.019505584612488747
orbit 13:, 0.018850743770599365
orbit 14:, 0.01859712041914463
orbit 58:, 0.01841604709625244
orbit 65:, 0.018414856866002083

class 15
orbit 69:, 0.016683967784047127
orbit 54:, 0.006190504413098097
orbit 70:, 0.00587261701002717
orbit 71:, 0.005237271077930927
orbit 72:, -0.0008562218863517046
orbit 58:, -0.0034857892896980047
orbit 64:, -0.00554243428632617
orbit 14:, -0.00588614447042346
orbit 41:, -0.007375335320830345
orbit 55:, -0.007717984728515148

class 16
orbit 55:, -0.026819733902812004
orbit 56:, -0.027072196826338768
orbit 3:, -0.0299350805580616
orbit 59:, -0.030513718724250793
orbit 12:, -0.030868517234921455
orbit 28:, -0.03168265148997307
orbit 40:, -0.03399103507399559
orbit 49:, -0.03566740080714226
orbit 10:, -0.03727980703115463
orbit 65:, -0.03795621916651726

class 17
orbit 3:, 0.03898322582244873
orbit 55:, 0.029327718541026115
orbit 53:, 0.02861030213534832
orbit 28:, 0.02614917978644371
orbit 5:, 0.019899634644389153
orbit 10:, 0.018856585025787354
orbit 11:, 0.016738448292016983
orbit 44:, 0.016719747334718704
orbit 57:, 0.01327047310769558
orbit 12:, 0.012640784494578838

class 0
orbit 3:, 0.06279297173023224
orbit 53:, 0.050670865923166275
orbit 28:, 0.0459461584687233
orbit 55:, 0.041204798966646194
orbit 12:, 0.029503248631954193
orbit 10:, 0.02503380924463272
orbit 11:, 0.021537823602557182
orbit 5:, 0.021516531705856323
orbit 44:, 0.018491391092538834
orbit 56:, 0.01827060990035534

class 1
orbit 72:, 0.07314729690551758
orbit 52:, 0.06357795000076294
orbit 69:, 0.05128667876124382
orbit 70:, 0.048197947442531586
orbit 41:, 0.0478157177567482
orbit 63:, 0.0450049564242363
orbit 61:, 0.04425669461488724
orbit 66:, 0.043040867894887924
orbit 67:, 0.040705401450395584
orbit 71:, 0.03587966039776802

class 2
orbit 72:, 0.1305970549583435
orbit 52:, 0.12718896567821503
orbit 69:, 0.12540104985237122
orbit 54:, 0.12433601170778275
orbit 41:, 0.11781192570924759
orbit 61:, 0.11527810990810394
orbit 67:, 0.11313368380069733
orbit 39:, 0.11191467195749283
orbit 64:, 0.10863960534334183
orbit 49:, 0.10515204817056656

class 3
orbit 55:, 0.019278686493635178
orbit 53:, 0.01262911967933178
orbit 3:, 0.004876819439232349
orbit 28:, -0.0012199652846902609
orbit 5:, -0.0026470704469829798
orbit 12:, -0.008520277217030525
orbit 59:, -0.01805241033434868
orbit 10:, -0.021554160863161087
orbit 40:, -0.021733881905674934
orbit 56:, -0.022369354963302612

class 4
orbit 72:, 0.10613546520471573
orbit 69:, 0.10106569528579712
orbit 54:, 0.09633047133684158
orbit 39:, 0.09335704147815704
orbit 16:, 0.07745184749364853
orbit 38:, 0.07218430936336517
orbit 41:, 0.072136789560318
orbit 52:, 0.07005657255649567
orbit 61:, 0.06510979682207108
orbit 62:, 0.06178781017661095

class 5
orbit 3:, 0.03725941851735115
orbit 53:, 0.03454069793224335
orbit 28:, 0.03296498581767082
orbit 12:, 0.026687094941735268
orbit 59:, 0.02583974599838257
orbit 10:, 0.023698631674051285
orbit 44:, 0.019888870418071747
orbit 56:, 0.018593795597553253
orbit 55:, 0.014207514002919197
orbit 40:, 0.013475188985466957

class 6
orbit 55:, 0.0731634795665741
orbit 5:, 0.07038506120443344
orbit 3:, 0.04294485226273537
orbit 53:, 0.040817175060510635
orbit 10:, 0.04079544544219971
orbit 44:, 0.03840910643339157
orbit 28:, 0.03756645321846008
orbit 57:, 0.037427883595228195
orbit 11:, 0.036662422120571136
orbit 56:, 0.029891354963183403

class 7
orbit 65:, 0.042058005928993225
orbit 38:, 0.04020271822810173
orbit 58:, 0.03911522775888443
orbit 33:, 0.037430331110954285
orbit 40:, 0.03152718022465706
orbit 62:, 0.030349498614668846
orbit 64:, 0.030327454209327698
orbit 3:, 0.029112625867128372
orbit 57:, 0.029042044654488564
orbit 44:, 0.02706521935760975

class 8
orbit 53:, 0.06625906378030777
orbit 12:, 0.05946873873472214
orbit 3:, 0.05741780996322632
orbit 59:, 0.05735137686133385
orbit 56:, 0.04977000504732132
orbit 28:, 0.04934803023934364
orbit 40:, 0.046642549335956573
orbit 10:, 0.04243844747543335
orbit 44:, 0.041694145649671555
orbit 49:, 0.03980028256773949

class 9
orbit 69:, 0.07435211539268494
orbit 72:, 0.07095084339380264
orbit 54:, 0.07084166258573532
orbit 52:, 0.06669484078884125
orbit 71:, 0.0629931166768074
orbit 37:, 0.06130453199148178
orbit 41:, 0.06111763417720795
orbit 61:, 0.0577995590865612
orbit 67:, 0.055670514702796936
orbit 63:, 0.054831478744745255

class 10
orbit 3:, 0.014338954351842403
orbit 28:, 0.013213323429226875
orbit 53:, 0.011183998547494411
orbit 55:, 0.00865569245070219
orbit 12:, 0.0029613941442221403
orbit 56:, 0.0024373233318328857
orbit 11:, 0.0007697773980908096
orbit 5:, 0.0007081610965542495
orbit 57:, 0.0006782097043469548
orbit 59:, -0.00010872926213778555

class 11
orbit 72:, 0.09197092056274414
orbit 69:, 0.07055559754371643
orbit 41:, 0.06962238252162933
orbit 54:, 0.06552291661500931
orbit 52:, 0.0645531490445137
orbit 39:, 0.06412478536367416
orbit 64:, 0.05896598845720291
orbit 71:, 0.05854715034365654
orbit 61:, 0.058153942227363586
orbit 38:, 0.05494789034128189

class 12
orbit 72:, 0.1174624040722847
orbit 52:, 0.09790043532848358
orbit 41:, 0.09305588155984879
orbit 64:, 0.08909682184457779
orbit 61:, 0.08860956877470016
orbit 54:, 0.08795218169689178
orbit 37:, 0.08693988621234894
orbit 69:, 0.08614172041416168
orbit 49:, 0.08207634091377258
orbit 67:, 0.07653766125440598

class 13
orbit 72:, 0.1461716890335083
orbit 71:, 0.09886930882930756
orbit 52:, 0.09744422137737274
orbit 69:, 0.09481776505708694
orbit 70:, 0.09155236184597015
orbit 14:, 0.07756852358579636
orbit 66:, 0.07494497299194336
orbit 67:, 0.07457451522350311
orbit 39:, 0.07097689807415009
orbit 41:, 0.07012894749641418

class 14
orbit 40:, 0.03179953247308731
orbit 56:, 0.028396543115377426
orbit 53:, 0.025416821241378784
orbit 59:, 0.02465008571743965
orbit 3:, 0.021476514637470245
orbit 13:, 0.019741183146834373
orbit 12:, 0.019471334293484688
orbit 14:, 0.0185830220580101
orbit 65:, 0.018533887341618538
orbit 28:, 0.018171705305576324

class 15
orbit 69:, 0.0157688707113266
orbit 70:, 0.00677486089989543
orbit 54:, 0.006183752790093422
orbit 71:, 0.005497130099684
orbit 72:, 0.005207789596170187
orbit 39:, -0.0006408700137399137
orbit 58:, -0.0027236982714384794
orbit 55:, -0.004273633938282728
orbit 63:, -0.005087005440145731
orbit 14:, -0.006680889520794153

class 16
orbit 56:, -0.026360750198364258
orbit 55:, -0.026642436161637306
orbit 12:, -0.029279135167598724
orbit 3:, -0.02941562980413437
orbit 59:, -0.030298907309770584
orbit 28:, -0.03184904158115387
orbit 40:, -0.03446351736783981
orbit 10:, -0.03689052537083626
orbit 65:, -0.0372556708753109
orbit 49:, -0.03726539388298988

class 17
orbit 3:, 0.03926440700888634
orbit 53:, 0.028364887461066246
orbit 55:, 0.027511298656463623
orbit 28:, 0.026022404432296753
orbit 5:, 0.019903361797332764
orbit 10:, 0.019672062247991562
orbit 11:, 0.01796370930969715
orbit 44:, 0.016790231689810753
orbit 12:, 0.014998720027506351
orbit 57:, 0.014171218499541283

class 0
orbit 3:, 0.06268144398927689
orbit 53:, 0.049540452659130096
orbit 28:, 0.04619690775871277
orbit 55:, 0.044506464153528214
orbit 12:, 0.029540346935391426
orbit 10:, 0.024815643206238747
orbit 11:, 0.021445434540510178
orbit 5:, 0.020835960283875465
orbit 44:, 0.01871100440621376
orbit 57:, 0.01681625470519066

class 1
orbit 52:, 0.06370983272790909
orbit 72:, 0.051817260682582855
orbit 69:, 0.04811360314488411
orbit 63:, 0.045797329396009445
orbit 70:, 0.0457160621881485
orbit 66:, 0.04302367568016052
orbit 61:, 0.04241396114230156
orbit 67:, 0.03888355940580368
orbit 71:, 0.035658206790685654
orbit 41:, 0.0341242253780365

class 2
orbit 52:, 0.12592005729675293
orbit 69:, 0.12460969388484955
orbit 54:, 0.1240781620144844
orbit 72:, 0.11642114073038101
orbit 61:, 0.11361804604530334
orbit 39:, 0.11228412389755249
orbit 67:, 0.11105205863714218
orbit 41:, 0.10826922953128815
orbit 37:, 0.10795208811759949
orbit 64:, 0.107899010181427

class 3
orbit 55:, 0.020210646092891693
orbit 53:, 0.012519896030426025
orbit 3:, 0.005001383367925882
orbit 28:, -0.0007490353309549391
orbit 5:, -0.0018436792306602001
orbit 12:, -0.010518495924770832
orbit 59:, -0.01782926544547081
orbit 10:, -0.0203150175511837
orbit 56:, -0.02220991812646389
orbit 40:, -0.022729258984327316

class 4
orbit 69:, 0.09873949736356735
orbit 54:, 0.09584032744169235
orbit 39:, 0.09458812326192856
orbit 72:, 0.07999404519796371
orbit 16:, 0.07896187901496887
orbit 38:, 0.0711081475019455
orbit 52:, 0.06809498369693756
orbit 61:, 0.06523457169532776
orbit 41:, 0.06282687187194824
orbit 62:, 0.06138695776462555

class 5
orbit 3:, 0.036684729158878326
orbit 53:, 0.03554145246744156
orbit 28:, 0.031055891886353493
orbit 59:, 0.02540004812180996
orbit 12:, 0.024247929453849792
orbit 10:, 0.023580167442560196
orbit 56:, 0.01978469453752041
orbit 44:, 0.01969553343951702
orbit 40:, 0.012823425233364105
orbit 55:, 0.012585868127644062

class 6
orbit 55:, 0.07542086392641068
orbit 5:, 0.06944388896226883
orbit 3:, 0.043357398360967636
orbit 10:, 0.04214689880609512
orbit 53:, 0.03952391818165779
orbit 28:, 0.03786288574337959
orbit 44:, 0.03784485533833504
orbit 57:, 0.03655754774808884
orbit 11:, 0.03609197959303856
orbit 56:, 0.029373761266469955

class 7
orbit 65:, 0.04187992960214615
orbit 58:, 0.03979310765862465
orbit 38:, 0.03957691043615341
orbit 33:, 0.035238102078437805
orbit 40:, 0.031940385699272156
orbit 62:, 0.030781690031290054
orbit 64:, 0.03065444901585579
orbit 3:, 0.02973311021924019
orbit 44:, 0.02802661433815956
orbit 57:, 0.02794487215578556

class 8
orbit 53:, 0.0648246482014656
orbit 12:, 0.0599578395485878
orbit 3:, 0.058685991913080215
orbit 59:, 0.057290855795145035
orbit 28:, 0.04982113465666771
orbit 56:, 0.048331763595342636
orbit 40:, 0.04766789451241493
orbit 10:, 0.04276158660650253
orbit 44:, 0.0404953807592392
orbit 49:, 0.03918180242180824

class 9
orbit 69:, 0.07455798983573914
orbit 54:, 0.07029721140861511
orbit 52:, 0.06918689608573914
orbit 72:, 0.06200750917196274
orbit 71:, 0.06130218878388405
orbit 37:, 0.06079574301838875
orbit 61:, 0.0582161508500576
orbit 41:, 0.056302715092897415
orbit 67:, 0.05535465106368065
orbit 14:, 0.055055227130651474

class 10
orbit 3:, 0.01419147290289402
orbit 28:, 0.013937189243733883
orbit 55:, 0.010406078770756721
orbit 53:, 0.010207178071141243
orbit 12:, 0.003098045941442251
orbit 56:, 0.0019671490881592035
orbit 57:, 0.0005125849856995046
orbit 11:, 0.0003161367494612932
orbit 59:, -0.00020938531088177115
orbit 5:, -0.0005798953934572637

class 11
orbit 69:, 0.06628431379795074
orbit 72:, 0.06575380265712738
orbit 39:, 0.06564420461654663
orbit 54:, 0.06501571089029312
orbit 52:, 0.06474535167217255
orbit 41:, 0.06250263750553131
orbit 61:, 0.058927178382873535
orbit 71:, 0.058564696460962296
orbit 64:, 0.05848998948931694
orbit 38:, 0.05487871170043945

class 12
orbit 72:, 0.10168695449829102
orbit 52:, 0.09807856380939484
orbit 37:, 0.09032372385263443
orbit 64:, 0.08930368721485138
orbit 61:, 0.08742550015449524
orbit 54:, 0.08644315600395203
orbit 41:, 0.08412472903728485
orbit 69:, 0.08260989189147949
orbit 49:, 0.08069872111082077
orbit 63:, 0.07736781984567642

class 13
orbit 72:, 0.12754419445991516
orbit 71:, 0.09859916567802429
orbit 52:, 0.09699377417564392
orbit 69:, 0.09392249584197998
orbit 70:, 0.0909959077835083
orbit 14:, 0.07759521156549454
orbit 66:, 0.07510773092508316
orbit 67:, 0.07448288053274155
orbit 39:, 0.07093243300914764
orbit 61:, 0.07013750821352005

class 14
orbit 40:, 0.0318564809858799
orbit 56:, 0.027748694643378258
orbit 53:, 0.02582980878651142
orbit 59:, 0.024128392338752747
orbit 3:, 0.02217007428407669
orbit 12:, 0.019577553495764732
orbit 13:, 0.019259048625826836
orbit 28:, 0.019146304577589035
orbit 14:, 0.019023876637220383
orbit 65:, 0.017867572605609894

class 15
orbit 69:, 0.017677070572972298
orbit 70:, 0.008197005838155746
orbit 54:, 0.005960806738585234
orbit 72:, 0.005555738694965839
orbit 71:, 0.0049393074586987495
orbit 39:, -0.0006120229372754693
orbit 58:, -0.002384419785812497
orbit 41:, -0.0045104315504431725
orbit 63:, -0.005506298039108515
orbit 55:, -0.0059910486452281475

class 16
orbit 55:, -0.02528676763176918
orbit 56:, -0.02648770995438099
orbit 3:, -0.028654662892222404
orbit 59:, -0.030624907463788986
orbit 12:, -0.030991103500127792
orbit 28:, -0.03196707367897034
orbit 40:, -0.03474239259958267
orbit 65:, -0.03670455515384674
orbit 49:, -0.03671626001596451
orbit 10:, -0.03757104650139809

class 17
orbit 3:, 0.038713183254003525
orbit 53:, 0.029524635523557663
orbit 55:, 0.02867073006927967
orbit 28:, 0.025769319385290146
orbit 5:, 0.020093081519007683
orbit 10:, 0.018434561789035797
orbit 11:, 0.017826640978455544
orbit 44:, 0.016406171023845673
orbit 57:, 0.01421448029577732
orbit 12:, 0.012063981965184212

class 0
orbit 3:, 0.06268144398927689
orbit 53:, 0.049540452659130096
orbit 28:, 0.04619690775871277
orbit 55:, 0.044506464153528214
orbit 12:, 0.029540346935391426
orbit 10:, 0.024815643206238747
orbit 11:, 0.021445434540510178
orbit 5:, 0.020835960283875465
orbit 44:, 0.01871100440621376
orbit 57:, 0.01681625470519066

class 1
orbit 52:, 0.06370983272790909
orbit 72:, 0.051817260682582855
orbit 69:, 0.04811360314488411
orbit 63:, 0.045797329396009445
orbit 70:, 0.0457160621881485
orbit 66:, 0.04302367568016052
orbit 61:, 0.04241396114230156
orbit 67:, 0.03888355940580368
orbit 71:, 0.035658206790685654
orbit 41:, 0.0341242253780365

class 2
orbit 52:, 0.12592005729675293
orbit 69:, 0.12460969388484955
orbit 54:, 0.1240781620144844
orbit 72:, 0.11642114073038101
orbit 61:, 0.11361804604530334
orbit 39:, 0.11228412389755249
orbit 67:, 0.11105205863714218
orbit 41:, 0.10826922953128815
orbit 37:, 0.10795208811759949
orbit 64:, 0.107899010181427

class 3
orbit 55:, 0.020210646092891693
orbit 53:, 0.012519896030426025
orbit 3:, 0.005001383367925882
orbit 28:, -0.0007490353309549391
orbit 5:, -0.0018436792306602001
orbit 12:, -0.010518495924770832
orbit 59:, -0.01782926544547081
orbit 10:, -0.0203150175511837
orbit 56:, -0.02220991812646389
orbit 40:, -0.022729258984327316

class 4
orbit 69:, 0.09873949736356735
orbit 54:, 0.09584032744169235
orbit 39:, 0.09458812326192856
orbit 72:, 0.07999404519796371
orbit 16:, 0.07896187901496887
orbit 38:, 0.0711081475019455
orbit 52:, 0.06809498369693756
orbit 61:, 0.06523457169532776
orbit 41:, 0.06282687187194824
orbit 62:, 0.06138695776462555

class 5
orbit 3:, 0.036684729158878326
orbit 53:, 0.03554145246744156
orbit 28:, 0.031055891886353493
orbit 59:, 0.02540004812180996
orbit 12:, 0.024247929453849792
orbit 10:, 0.023580167442560196
orbit 56:, 0.01978469453752041
orbit 44:, 0.01969553343951702
orbit 40:, 0.012823425233364105
orbit 55:, 0.012585868127644062

class 6
orbit 55:, 0.07542086392641068
orbit 5:, 0.06944388896226883
orbit 3:, 0.043357398360967636
orbit 10:, 0.04214689880609512
orbit 53:, 0.03952391818165779
orbit 28:, 0.03786288574337959
orbit 44:, 0.03784485533833504
orbit 57:, 0.03655754774808884
orbit 11:, 0.03609197959303856
orbit 56:, 0.029373761266469955

class 7
orbit 65:, 0.04187992960214615
orbit 58:, 0.03979310765862465
orbit 38:, 0.03957691043615341
orbit 33:, 0.035238102078437805
orbit 40:, 0.031940385699272156
orbit 62:, 0.030781690031290054
orbit 64:, 0.03065444901585579
