
class 0
orbit 55:, 0.6254410147666931
orbit 38:, 0.561416745185852
orbit 34:, 0.4716886579990387
orbit 50:, 0.4542335271835327
orbit 15:, 0.4530166983604431
orbit 46:, 0.44822177290916443
orbit 53:, 0.44817647337913513
orbit 62:, 0.4110085964202881
orbit 39:, 0.39681434631347656
orbit 16:, 0.3854013681411743

class 1
orbit 10:, 0.6768723130226135
orbit 23:, 0.4990387260913849
orbit 15:, 0.2828466594219208
orbit 64:, 0.20649775862693787
orbit 40:, 0.19915752112865448
orbit 12:, 0.1689700484275818
orbit 25:, 0.16670136153697968
orbit 5:, 0.16233883798122406
orbit 53:, 0.1577800065279007
orbit 39:, 0.15437813103199005

class 2
orbit 57:, 0.4466004967689514
orbit 2:, 0.3608199954032898
orbit 8:, 0.3399815559387207
orbit 32:, 0.2664392590522766
orbit 27:, 0.21520519256591797
orbit 26:, 0.07252352684736252
orbit 50:, 0.03345257788896561
orbit 45:, -0.038099728524684906
orbit 25:, -0.06269051879644394
orbit 46:, -0.08243266493082047

class 3
orbit 28:, 0.4330082833766937
orbit 40:, 0.10359565913677216
orbit 64:, 0.0768393948674202
orbit 12:, 0.04016076773405075
orbit 39:, -0.07079681754112244
orbit 62:, -0.09025953710079193
orbit 53:, -0.10870850086212158
orbit 23:, -0.2529974579811096
orbit 38:, -0.3013821840286255
orbit 16:, -0.3288276195526123
